"","Model","alpha","beta"
"4370","BLM1_fit_NoErrors",0.261746771539126,0.0373190969963156
"4371","BLM1_fit_NoErrors",0.263014335927625,0.037182955055836
"4372","BLM1_fit_NoErrors",0.263363516374487,0.0372070931777709
"4373","BLM1_fit_NoErrors",0.257546962636638,0.037820037472557
"4374","BLM1_fit_NoErrors",0.266716748470999,0.0368256347786618
"4375","BLM1_fit_NoErrors",0.255001048585752,0.0378186874149308
"4376","BLM1_fit_NoErrors",0.259010198504079,0.037585072982795
"4377","BLM1_fit_NoErrors",0.259414029369382,0.0375904396951531
"4378","BLM1_fit_NoErrors",0.2683645839802,0.0367920885499354
"4379","BLM1_fit_NoErrors",0.260479916181399,0.0374331560607789
"4380","BLM1_fit_NoErrors",0.258174231439331,0.0375885417371923
"4381","BLM1_fit_NoErrors",0.267171665474863,0.0368914620773944
"4382","BLM1_fit_NoErrors",0.26434703842091,0.0370582244516358
"4383","BLM1_fit_NoErrors",0.258214669576087,0.0376860792829202
"4384","BLM1_fit_NoErrors",0.255042695371135,0.0380092622003591
"4385","BLM1_fit_NoErrors",0.259578799536318,0.037558717530931
"4386","BLM1_fit_NoErrors",0.251461644600631,0.038083450383519
"4387","BLM1_fit_NoErrors",0.271618803626831,0.0365616869561155
"4388","BLM1_fit_NoErrors",0.256367002523724,0.0377905593405001
"4389","BLM1_fit_NoErrors",0.266396408552495,0.0369317179055204
"4390","BLM1_fit_NoErrors",0.255518336540577,0.0378130753719456
"4391","BLM1_fit_NoErrors",0.26392703415338,0.0371983408142122
"4392","BLM1_fit_NoErrors",0.260002478980749,0.037574292215759
"4393","BLM1_fit_NoErrors",0.257269251037845,0.0376408093283383
"4394","BLM1_fit_NoErrors",0.262782982110897,0.0373098061493262
"4395","BLM1_fit_NoErrors",0.259450638124787,0.0374998293793218
"4396","BLM1_fit_NoErrors",0.259275030257589,0.0375150843377027
"4397","BLM1_fit_NoErrors",0.252703196126071,0.0380770325879493
"4398","BLM1_fit_NoErrors",0.261319228917142,0.0373050903705427
"4399","BLM1_fit_NoErrors",0.261833390721653,0.0373379116207048
"4400","BLM1_fit_NoErrors",0.262430141823054,0.0371283299377274
"4401","BLM1_fit_NoErrors",0.259555889762794,0.0375108924210587
"4402","BLM1_fit_NoErrors",0.266450561784973,0.0371502523769893
"4403","BLM1_fit_NoErrors",0.259797476391712,0.0373268138111499
"4404","BLM1_fit_NoErrors",0.253971440559447,0.0379351005228379
"4405","BLM1_fit_NoErrors",0.255656769595391,0.0377701928490849
"4406","BLM1_fit_NoErrors",0.266919674972639,0.036936013749433
"4407","BLM1_fit_NoErrors",0.264350415432034,0.0371437602161338
"4408","BLM1_fit_NoErrors",0.25939456262212,0.0375521375957582
"4409","BLM1_fit_NoErrors",0.266297301879063,0.0369002467062325
"4410","BLM1_fit_NoErrors",0.257345733029539,0.0376906953371361
"4411","BLM1_fit_NoErrors",0.251911068344572,0.0381531285023219
"4412","BLM1_fit_NoErrors",0.258920594121841,0.0375787366396191
"4413","BLM1_fit_NoErrors",0.25743245010643,0.0376332944751216
"4414","BLM1_fit_NoErrors",0.262708851242297,0.0373379595950079
"4415","BLM1_fit_NoErrors",0.263866558021541,0.0371727920323434
"4416","BLM1_fit_NoErrors",0.260861425351936,0.0374230741137288
"4417","BLM1_fit_NoErrors",0.26555836976969,0.036942065685255
"4418","BLM1_fit_NoErrors",0.263744789863066,0.0369944333312641
"4419","BLM1_fit_NoErrors",0.265730223699901,0.0370323663278854
"4420","BLM1_fit_NoErrors",0.264741985059338,0.0369939518980901
"4421","BLM1_fit_NoErrors",0.253830044494372,0.0378615186470227
"4422","BLM1_fit_NoErrors",0.261375258149529,0.0374055172920461
"4423","BLM1_fit_NoErrors",0.258063326244914,0.0375613988539122
"4424","BLM1_fit_NoErrors",0.269306407937902,0.0366855317989632
"4425","BLM1_fit_NoErrors",0.260686317363474,0.0374192959213907
"4426","BLM1_fit_NoErrors",0.255819843029399,0.0378182846909347
"4427","BLM1_fit_NoErrors",0.262510445380576,0.0373975585352277
"4428","BLM1_fit_NoErrors",0.255147192567866,0.0379084913198284
"4429","BLM1_fit_NoErrors",0.266267738726407,0.0369052864089056
"4430","BLM1_fit_NoErrors",0.266926394365272,0.0369935282333744
"4431","BLM1_fit_NoErrors",0.26850360135555,0.0368964707506077
"4432","BLM1_fit_NoErrors",0.263351575013369,0.0370778057283699
"4433","BLM1_fit_NoErrors",0.269715889442752,0.0366872557837794
"4434","BLM1_fit_NoErrors",0.256946305181332,0.0377759776690594
"4435","BLM1_fit_NoErrors",0.258457150665577,0.0376193596412331
"4436","BLM1_fit_NoErrors",0.265062312040093,0.0371015588135366
"4437","BLM1_fit_NoErrors",0.26764298424577,0.036858656688648
"4438","BLM1_fit_NoErrors",0.255074854646485,0.0379483112909354
"4439","BLM1_fit_NoErrors",0.260443658369468,0.0374621072651751
"4440","BLM1_fit_NoErrors",0.263170165383011,0.037249111438445
"4441","BLM1_fit_NoErrors",0.263292325482475,0.0372340745815294
"4442","BLM1_fit_NoErrors",0.265732540941154,0.0369479724331157
"4443","BLM1_fit_NoErrors",0.261235885460764,0.0372071509717089
"4444","BLM1_fit_NoErrors",0.257989763684788,0.0376654128132436
"4445","BLM1_fit_NoErrors",0.255188738798455,0.0378366463559506
"4446","BLM1_fit_NoErrors",0.273180773945559,0.0364261614065298
"4447","BLM1_fit_NoErrors",0.262735700197192,0.0372777390294266
"4448","BLM1_fit_NoErrors",0.263077970073493,0.0371603115888206
"4449","BLM1_fit_NoErrors",0.265606156129966,0.0370783718621424
"4450","BLM1_fit_NoErrors",0.260383318271251,0.0373903879231849
"4451","BLM1_fit_NoErrors",0.260527137400566,0.0374097822838199
"4452","BLM1_fit_NoErrors",0.265744648348337,0.0370896458562175
"4453","BLM1_fit_NoErrors",0.25125586131627,0.0380625697216691
"4454","BLM1_fit_NoErrors",0.26877997378894,0.0368111091883214
"4455","BLM1_fit_NoErrors",0.259929240165857,0.0372588277758578
"4456","BLM1_fit_NoErrors",0.267066981045446,0.0367961383657968
"4457","BLM1_fit_NoErrors",0.257402299677697,0.0376541930853286
"4458","BLM1_fit_NoErrors",0.265761988319785,0.0370464193666063
"4459","BLM1_fit_NoErrors",0.259843377408913,0.0374761021081068
"4460","BLM1_fit_NoErrors",0.261873487182562,0.0372284527820428
"4461","BLM1_fit_NoErrors",0.262972657331887,0.0371963019197805
"4462","BLM1_fit_NoErrors",0.263032073236848,0.0372114534209934
"4463","BLM1_fit_NoErrors",0.259801547497717,0.0375973627261799
"4464","BLM1_fit_NoErrors",0.256276887156908,0.0378169529319388
"4465","BLM1_fit_NoErrors",0.258637376284545,0.0377520711522639
"4466","BLM1_fit_NoErrors",0.258864235011962,0.0374802937474235
"4467","BLM1_fit_NoErrors",0.256018919988011,0.0376607474967619
"4468","BLM1_fit_NoErrors",0.257302549891845,0.0376043827387555
"4469","BLM1_fit_NoErrors",0.259879528845499,0.0374793086793424
"4470","BLM1_fit_NoErrors",0.269017685305468,0.0367004090323999
"4471","BLM1_fit_NoErrors",0.260361061169761,0.0374374474205125
"4472","BLM1_fit_NoErrors",0.259860095012366,0.0375614858435359
"4473","BLM1_fit_NoErrors",0.259433981579974,0.0373902326313344
"4474","BLM1_fit_NoErrors",0.269219430552919,0.0367687088146304
"4475","BLM1_fit_NoErrors",0.259317068416784,0.0374231609188007
"4476","BLM1_fit_NoErrors",0.259232885361818,0.0374742438466932
"4477","BLM1_fit_NoErrors",0.255159957132858,0.0379171521853195
"4478","BLM1_fit_NoErrors",0.25942194248248,0.0375046693356131
"4479","BLM1_fit_NoErrors",0.261456316490843,0.037380766305442
"4480","BLM1_fit_NoErrors",0.266856400312247,0.0369034075540652
"4481","BLM1_fit_NoErrors",0.266879916704901,0.0369799175269379
"4482","BLM1_fit_NoErrors",0.251338775670929,0.0382761959021271
"4483","BLM1_fit_NoErrors",0.258882112933298,0.0375291529523307
"4484","BLM1_fit_NoErrors",0.264667820261574,0.0370988677913565
"4485","BLM1_fit_NoErrors",0.257185033812686,0.0378698186290266
"4486","BLM1_fit_NoErrors",0.257077526809859,0.0373557984804619
"4487","BLM1_fit_NoErrors",0.263419763002964,0.0372234064018952
"4488","BLM1_fit_NoErrors",0.254831875650366,0.0379047824715576
"4489","BLM1_fit_NoErrors",0.25723443380506,0.0374899878077499
"4490","BLM1_fit_NoErrors",0.265799852329841,0.0370174376173651
"4491","BLM1_fit_NoErrors",0.262692939127026,0.0373114928656449
"4492","BLM1_fit_NoErrors",0.262833903430381,0.0372894568450483
"4493","BLM1_fit_NoErrors",0.266487360074286,0.0368605449327377
"4494","BLM1_fit_NoErrors",0.261948834022357,0.0373648318715487
"4495","BLM1_fit_NoErrors",0.263173531197531,0.037122411377671
"4496","BLM1_fit_NoErrors",0.270297247459081,0.0367119223717897
"4497","BLM1_fit_NoErrors",0.264436157147248,0.0371147446088914
"4498","BLM1_fit_NoErrors",0.263878366009637,0.037033319707615
"4499","BLM1_fit_NoErrors",0.262627928370797,0.0372030339789787
"4500","BLM1_fit_NoErrors",0.256556227133339,0.0377440025466256
"4501","BLM1_fit_NoErrors",0.265852717066376,0.0370764115383089
"4502","BLM1_fit_NoErrors",0.261751089448523,0.0373587477395676
"4503","BLM1_fit_NoErrors",0.263411250523467,0.0372279872320952
"4504","BLM1_fit_NoErrors",0.265524739115043,0.0370639070609689
"4505","BLM1_fit_NoErrors",0.260173372731214,0.0375495368190362
"4506","BLM1_fit_NoErrors",0.249338000849845,0.0383182180541863
"4507","BLM1_fit_NoErrors",0.253966140571256,0.0379333919672726
"4508","BLM1_fit_NoErrors",0.252410671738543,0.0381565417499488
"4509","BLM1_fit_NoErrors",0.260467445453235,0.0374337514650342
"4510","BLM1_fit_NoErrors",0.260263651246676,0.0374972523391348
"4511","BLM1_fit_NoErrors",0.264315196744987,0.037130930253593
"4512","BLM1_fit_NoErrors",0.257618668501866,0.0376878764331164
"4513","BLM1_fit_NoErrors",0.263985617980857,0.0371484690209679
"4514","BLM1_fit_NoErrors",0.254200192049878,0.0379481650299348
"4515","BLM1_fit_NoErrors",0.26552666157519,0.0369377191384692
"4516","BLM1_fit_NoErrors",0.26343089315247,0.0371907690744355
"4517","BLM1_fit_NoErrors",0.268994908798137,0.0367346983126248
"4518","BLM1_fit_NoErrors",0.271132787282812,0.0366148601566626
"4519","BLM1_fit_NoErrors",0.257328236952636,0.0376311799265124
"4520","BLM1_fit_NoErrors",0.256380328060827,0.0377595729971164
"4521","BLM1_fit_NoErrors",0.264079318772674,0.037143257855471
"4522","BLM1_fit_NoErrors",0.258777553571271,0.0375573639608131
"4523","BLM1_fit_NoErrors",0.260531335993251,0.03748075149802
"4524","BLM1_fit_NoErrors",0.261406099252303,0.0373572285123296
"4525","BLM1_fit_NoErrors",0.264780009117373,0.037097870778928
"4526","BLM1_fit_NoErrors",0.260682487987128,0.0373521856790228
"4527","BLM1_fit_NoErrors",0.25968733609962,0.0375145753360748
"4528","BLM1_fit_NoErrors",0.26239972004108,0.0374073825304955
"4529","BLM1_fit_NoErrors",0.256789748426341,0.0376932435405085
"4530","BLM1_fit_NoErrors",0.262795530964523,0.0371872913641071
"4531","BLM1_fit_NoErrors",0.265163309764121,0.0370295388083621
"4532","BLM1_fit_NoErrors",0.260562629397275,0.0375207278665163
"4533","BLM1_fit_NoErrors",0.250209692126262,0.0382769306881923
"4534","BLM1_fit_NoErrors",0.265113969182923,0.0370932587258802
"4535","BLM1_fit_NoErrors",0.269612779378238,0.0366518179884092
"4536","BLM1_fit_NoErrors",0.255198239490846,0.037931014390743
"4537","BLM1_fit_NoErrors",0.263139985681498,0.0370435702106839
"4538","BLM1_fit_NoErrors",0.259528286753413,0.0375092870519681
"4539","BLM1_fit_NoErrors",0.260367295577736,0.0375634869655577
"4540","BLM1_fit_NoErrors",0.261711580442714,0.0371151796350833
"4541","BLM1_fit_NoErrors",0.254695827598385,0.0378556948408042
"4542","BLM1_fit_NoErrors",0.25860678539739,0.0377468629166525
"4543","BLM1_fit_NoErrors",0.25409534121938,0.0380161476731913
"4544","BLM1_fit_NoErrors",0.251052199904745,0.0381731270280478
"4545","BLM1_fit_NoErrors",0.265246416253803,0.0370316944454694
"4546","BLM1_fit_NoErrors",0.260901349874116,0.0375206177451327
"4547","BLM1_fit_NoErrors",0.262837201463912,0.0371628038948881
"4548","BLM1_fit_NoErrors",0.25845175340312,0.0373873680321041
"4549","BLM1_fit_NoErrors",0.263636705068182,0.0371345666273808
"4550","BLM1_fit_NoErrors",0.261840356794756,0.0373643831060014
"4551","BLM1_fit_NoErrors",0.270228454721032,0.0365904244803033
"4552","BLM1_fit_NoErrors",0.262906543613371,0.0371841538194762
"4553","BLM1_fit_NoErrors",0.254152373894954,0.0379758382656878
"4554","BLM1_fit_NoErrors",0.252132942458693,0.0380927054938136
"4555","BLM1_fit_NoErrors",0.260373086916161,0.0376243374267599
"4556","BLM1_fit_NoErrors",0.257403100743901,0.0377426979878168
"4557","BLM1_fit_NoErrors",0.258559529926123,0.0376373194736458
"4558","BLM1_fit_NoErrors",0.256148678598004,0.0377759141655708
"4559","BLM1_fit_NoErrors",0.265263097560064,0.0371179405142823
"4560","BLM1_fit_NoErrors",0.259521561865769,0.0376168082763278
"4561","BLM1_fit_NoErrors",0.259851683354372,0.0374666749249911
"4562","BLM1_fit_NoErrors",0.257317373670228,0.0376826112690174
"4563","BLM1_fit_NoErrors",0.258746004602316,0.0374645585306544
"4564","BLM1_fit_NoErrors",0.264126779309437,0.0371422079125841
"4565","BLM1_fit_NoErrors",0.268198207000426,0.0368927064971999
"4566","BLM1_fit_NoErrors",0.259365314075195,0.037616757000492
"4567","BLM1_fit_NoErrors",0.258932669972933,0.037516209548148
"4568","BLM1_fit_NoErrors",0.262661315820451,0.0372431924961586
"4569","BLM1_fit_NoErrors",0.261796373869861,0.0374240480902163
"4570","BLM1_fit_NoErrors",0.254396858869187,0.037949921334704
"4571","BLM1_fit_NoErrors",0.263542541750459,0.0372109803835309
"4572","BLM1_fit_NoErrors",0.257764299585789,0.0376584556409795
"4573","BLM1_fit_NoErrors",0.260521935568795,0.0374052260249654
"4574","BLM1_fit_NoErrors",0.252600848635665,0.0380606340276918
"4575","BLM1_fit_NoErrors",0.263352847079223,0.0373167040451362
"4576","BLM1_fit_NoErrors",0.260741458021857,0.0373831917986259
"4577","BLM1_fit_NoErrors",0.256862148553358,0.03782842960312
"4578","BLM1_fit_NoErrors",0.260061263175561,0.0374232184812024
"4579","BLM1_fit_NoErrors",0.265661366456116,0.0369728442393382
"4580","BLM1_fit_NoErrors",0.258025050005386,0.0375652225777974
"4581","BLM1_fit_NoErrors",0.252794520079003,0.0379636206613631
"4582","BLM1_fit_NoErrors",0.263479495390395,0.0371241491384084
"4583","BLM1_fit_NoErrors",0.26374923847944,0.0372600932304141
"4584","BLM1_fit_NoErrors",0.2625822219708,0.0372299819725968
"4585","BLM1_fit_NoErrors",0.261119134576063,0.0372711669178474
"4586","BLM1_fit_NoErrors",0.260526154637238,0.0375068268221476
"4587","BLM1_fit_NoErrors",0.259426810951548,0.0375187659650672
"4588","BLM1_fit_NoErrors",0.257793233590624,0.0375477963838421
"4589","BLM1_fit_NoErrors",0.267956764971278,0.0368793275250971
"4590","BLM1_fit_NoErrors",0.254944608024297,0.0380003491707933
"4591","BLM1_fit_NoErrors",0.265280829905129,0.0369753276545455
"4592","BLM1_fit_NoErrors",0.260208481672992,0.0375283325243519
"4593","BLM1_fit_NoErrors",0.259699054448223,0.037495373130157
"4594","BLM1_fit_NoErrors",0.254722143825033,0.0379714698798131
"4595","BLM1_fit_NoErrors",0.25512667646477,0.0378652205013145
"4596","BLM1_fit_NoErrors",0.25950712613207,0.0374468017437159
"4597","BLM1_fit_NoErrors",0.266143085903104,0.0367450831394518
"4598","BLM1_fit_NoErrors",0.259169192382516,0.0376057507172024
"4599","BLM1_fit_NoErrors",0.268884922570911,0.0366678497966808
"4600","BLM1_fit_NoErrors",0.263261194435817,0.0371469972983879
"4601","BLM1_fit_NoErrors",0.261954220790561,0.0374288946045725
"4602","BLM1_fit_NoErrors",0.260157735221478,0.0373792922247532
"4603","BLM1_fit_NoErrors",0.262150413800095,0.0373889459587163
"4604","BLM1_fit_NoErrors",0.254519579515363,0.0379318657360445
"4605","BLM1_fit_NoErrors",0.255414738601442,0.0379815263684667
"4606","BLM1_fit_NoErrors",0.266075845314584,0.0370336231586155
"4607","BLM1_fit_NoErrors",0.25515442987647,0.037659147618704
"4608","BLM1_fit_NoErrors",0.258168657189702,0.0376317255548921
"4609","BLM1_fit_NoErrors",0.25807636792951,0.0375513706933356
"4610","BLM1_fit_NoErrors",0.262292370453479,0.037317742998586
"4611","BLM1_fit_NoErrors",0.259982096554133,0.0374580532704897
"4612","BLM1_fit_NoErrors",0.264827645614733,0.0370421012503097
"4613","BLM1_fit_NoErrors",0.256252597551526,0.0377292663683925
"4614","BLM1_fit_NoErrors",0.250841743350619,0.0382069702853808
"4615","BLM1_fit_NoErrors",0.267768230371458,0.0368744061354563
"4616","BLM1_fit_NoErrors",0.261827462526275,0.0373137335011997
"4617","BLM1_fit_NoErrors",0.258979718486896,0.0374481465457353
"4618","BLM1_fit_NoErrors",0.264650062914456,0.0371626535765676
"4619","BLM1_fit_NoErrors",0.253048188600414,0.0380348201771519
"4620","BLM1_fit_NoErrors",0.262676016734207,0.0373655572701563
"4621","BLM1_fit_NoErrors",0.256196301731082,0.0376740642089268
"4622","BLM1_fit_NoErrors",0.269485658368197,0.0367646426272173
"4623","BLM1_fit_NoErrors",0.26517411370716,0.0370799282146633
"4624","BLM1_fit_NoErrors",0.253376105918369,0.0379997037485308
"4625","BLM1_fit_NoErrors",0.250170610045904,0.038141446913947
"4626","BLM1_fit_NoErrors",0.261553873244466,0.0372694143082609
"4627","BLM1_fit_NoErrors",0.255406267561427,0.0378950081176769
"4628","BLM1_fit_NoErrors",0.265965129578456,0.0371036228991185
"4629","BLM1_fit_NoErrors",0.262350185926443,0.0371935597826104
"4630","BLM1_fit_NoErrors",0.26624920124414,0.0370488385098529
"4631","BLM1_fit_NoErrors",0.270042585766097,0.0366956452878536
"4632","BLM1_fit_NoErrors",0.264530496148826,0.0371799647496412
"4633","BLM1_fit_NoErrors",0.263845886140532,0.0371544049034104
"4634","BLM1_fit_NoErrors",0.256505924653775,0.0376850793984848
"4635","BLM1_fit_NoErrors",0.260157106804377,0.0374569978934275
"4636","BLM1_fit_NoErrors",0.259964328658816,0.0375488638752311
"4637","BLM1_fit_NoErrors",0.253357278045652,0.037943734249778
"4638","BLM1_fit_NoErrors",0.259468452254584,0.0374879616129079
"4639","BLM1_fit_NoErrors",0.260611432359868,0.0373984255704708
"4640","BLM1_fit_NoErrors",0.256434475982837,0.0378535440377515
"4641","BLM1_fit_NoErrors",0.256279481981134,0.0377856521267564
"4642","BLM1_fit_NoErrors",0.262775934253807,0.0372844179736007
"4643","BLM1_fit_NoErrors",0.254112469358272,0.0379546129556881
"4644","BLM1_fit_NoErrors",0.258169820500086,0.0376904984946863
"4645","BLM1_fit_NoErrors",0.268318071521662,0.0368006656398356
"4646","BLM1_fit_NoErrors",0.259627648086108,0.0374558661234565
"4647","BLM1_fit_NoErrors",0.253177218545438,0.0379774619290135
"4648","BLM1_fit_NoErrors",0.262325696291545,0.0373045211496488
"4649","BLM1_fit_NoErrors",0.257375083698162,0.0376830882494515
"4650","BLM1_fit_NoErrors",0.265632551909627,0.0370680228041785
"4651","BLM1_fit_NoErrors",0.258309737762595,0.0376703156469081
"4652","BLM1_fit_NoErrors",0.255571407494353,0.0378387305539388
"4653","BLM1_fit_NoErrors",0.255466357380392,0.0377600816411587
"4654","BLM1_fit_NoErrors",0.265518977702574,0.0369813500430498
"4655","BLM1_fit_NoErrors",0.262849400150697,0.0373493169651327
"4656","BLM1_fit_NoErrors",0.258964038494534,0.0375022568006836
"4657","BLM1_fit_NoErrors",0.26317130941311,0.0371186075316924
"4658","BLM1_fit_NoErrors",0.257066426242479,0.0375521363241167
"4659","BLM1_fit_NoErrors",0.265965275943244,0.0370295489128558
"4660","BLM1_fit_NoErrors",0.267891524710855,0.0366031472784886
"4661","BLM1_fit_NoErrors",0.269315254466978,0.0368781776819427
"4662","BLM1_fit_NoErrors",0.265483845729772,0.036906986615432
"4663","BLM1_fit_NoErrors",0.257599476364419,0.037710541925189
"4664","BLM1_fit_NoErrors",0.257865650072276,0.0376800075503936
"4665","BLM1_fit_NoErrors",0.25720717403317,0.0376443740959074
"4666","BLM1_fit_NoErrors",0.258755406363381,0.0375958990670139
"4667","BLM1_fit_NoErrors",0.267085750566965,0.0369797406359113
"4668","BLM1_fit_NoErrors",0.267769540944958,0.0369179649257476
"4669","BLM1_fit_NoErrors",0.261603043097828,0.0374265357734157
"4670","BLM1_fit_NoErrors",0.261339287094607,0.0375004082108
"4671","BLM1_fit_NoErrors",0.25314914831574,0.0380401452664454
"4672","BLM1_fit_NoErrors",0.260958734722247,0.0373819862062224
"4673","BLM1_fit_NoErrors",0.259342880087036,0.037515030284145
"4674","BLM1_fit_NoErrors",0.260679374291508,0.0373056979719455
"4675","BLM1_fit_NoErrors",0.269743308501878,0.0367691413783189
"4676","BLM1_fit_NoErrors",0.259176334320799,0.0374775691267071
"4677","BLM1_fit_NoErrors",0.260658715958951,0.03742472247208
"4678","BLM1_fit_NoErrors",0.259227140485032,0.0374869541886233
"4679","BLM1_fit_NoErrors",0.259014987183844,0.0375584328222501
"4680","BLM1_fit_NoErrors",0.27127714019144,0.0365084236781845
"4681","BLM1_fit_NoErrors",0.258364026932602,0.0376052344305499
"4682","BLM1_fit_NoErrors",0.266286077700119,0.0369058629191365
"4683","BLM1_fit_NoErrors",0.259188755229741,0.0374670033275809
"4684","BLM1_fit_NoErrors",0.262222237650438,0.0372609512662834
"4685","BLM1_fit_NoErrors",0.263380869868712,0.03709129152745
"4686","BLM1_fit_NoErrors",0.260520070433764,0.0373577469302891
"4687","BLM1_fit_NoErrors",0.268158571191454,0.0368628094256462
"4688","BLM1_fit_NoErrors",0.256040029357146,0.0377187713797511
"4689","BLM1_fit_NoErrors",0.263631230869288,0.0371576547620556
"4690","BLM1_fit_NoErrors",0.262586126454777,0.0373199853820653
"4691","BLM1_fit_NoErrors",0.262676700243384,0.0371163354206945
"4692","BLM1_fit_NoErrors",0.263819979016338,0.0370904570431993
"4693","BLM1_fit_NoErrors",0.264746514439251,0.0371239826886303
"4694","BLM1_fit_NoErrors",0.255279258735641,0.0377522285459059
"4695","BLM1_fit_NoErrors",0.258153249725636,0.0375895037384832
"4696","BLM1_fit_NoErrors",0.263582820912526,0.0373508508679326
"4697","BLM1_fit_NoErrors",0.259341282063698,0.0375940504264449
"4698","BLM1_fit_NoErrors",0.258285207528797,0.0376181411442239
"4699","BLM1_fit_NoErrors",0.268452962224364,0.0368324874083754
"4700","BLM1_fit_NoErrors",0.260530715995921,0.0375212566779987
"4701","BLM1_fit_NoErrors",0.263063874737364,0.0372163936110671
"4702","BLM1_fit_NoErrors",0.265399669653079,0.0370131919436124
"4703","BLM1_fit_NoErrors",0.260066977679853,0.0375408524343462
"4704","BLM1_fit_NoErrors",0.260997245323962,0.0375040077393357
"4705","BLM1_fit_NoErrors",0.257090164349733,0.0377870202296446
"4706","BLM1_fit_NoErrors",0.263907741403114,0.0371802193895526
"4707","BLM1_fit_NoErrors",0.258576736873224,0.0376418370947976
"4708","BLM1_fit_NoErrors",0.264944600620552,0.0371304455249308
"4709","BLM1_fit_NoErrors",0.258000290198309,0.0375725574026131
"4710","BLM1_fit_NoErrors",0.267796954052046,0.0367098563574873
"4711","BLM1_fit_NoErrors",0.256957785948915,0.0376940831672101
"4712","BLM1_fit_NoErrors",0.263110115664842,0.0371867403536226
"4713","BLM1_fit_NoErrors",0.26510414072212,0.0370996602332074
"4714","BLM1_fit_NoErrors",0.259653259742747,0.0374105629397016
"4715","BLM1_fit_NoErrors",0.263726353080723,0.0371850983304228
"4716","BLM1_fit_NoErrors",0.262431825558356,0.0372553549381403
"4717","BLM1_fit_NoErrors",0.255813093008356,0.0378156471376373
"4718","BLM1_fit_NoErrors",0.264110302797181,0.0371266845427539
"4719","BLM1_fit_NoErrors",0.263236087968614,0.0373130735520857
"4720","BLM1_fit_NoErrors",0.261231686273408,0.0372069227123871
"4721","BLM1_fit_NoErrors",0.259569141737439,0.0375015402793194
"4722","BLM1_fit_NoErrors",0.262519476255396,0.0373184644545944
"4723","BLM1_fit_NoErrors",0.262818415677564,0.0373185117253987
"4724","BLM1_fit_NoErrors",0.25602341317102,0.0378304223718292
"4725","BLM1_fit_NoErrors",0.253597619757791,0.03800895108324
"4726","BLM1_fit_NoErrors",0.251672265342427,0.038121103771611
"4727","BLM1_fit_NoErrors",0.253793904881924,0.0380466318564829
"4728","BLM1_fit_NoErrors",0.259863755388524,0.0375266952023063
"4729","BLM1_fit_NoErrors",0.26436340116629,0.0369922620216782
"4730","BLM1_fit_NoErrors",0.258133942241351,0.037716228949216
"4731","BLM1_fit_NoErrors",0.254128769918399,0.0379626897404807
"4732","BLM1_fit_NoErrors",0.260498074506819,0.0374183734199204
"4733","BLM1_fit_NoErrors",0.257535462584582,0.0377805384087135
"4734","BLM1_fit_NoErrors",0.258314197042869,0.0375727357495458
"4735","BLM1_fit_NoErrors",0.258407187919535,0.0375747401193741
"4736","BLM1_fit_NoErrors",0.25932066415973,0.0374481882508786
"4737","BLM1_fit_NoErrors",0.262900975454101,0.037311889461011
"4738","BLM1_fit_NoErrors",0.26264503850507,0.037256098597392
"4739","BLM1_fit_NoErrors",0.252883408389384,0.0379743156816327
"4740","BLM1_fit_NoErrors",0.263580717325712,0.0372481064985927
"4741","BLM1_fit_NoErrors",0.255950635912327,0.0377472221713867
"4742","BLM1_fit_NoErrors",0.263086956054192,0.0372533836949098
"4743","BLM1_fit_NoErrors",0.267408067138659,0.0367616343960031
"4744","BLM1_fit_NoErrors",0.263454444441749,0.0371778967128733
"4745","BLM1_fit_NoErrors",0.254349510168389,0.0377862880310519
"4746","BLM1_fit_NoErrors",0.261239247892154,0.0374580327328266
"4747","BLM1_fit_NoErrors",0.264582877829668,0.0370102020789233
"4748","BLM1_fit_NoErrors",0.262375188004948,0.0373407927192524
"4749","BLM1_fit_NoErrors",0.255056877107669,0.0378190544435212
"4750","BLM1_fit_NoErrors",0.259829625314904,0.0374757015746258
"4751","BLM1_fit_NoErrors",0.260124521558738,0.0376348099872491
"4752","BLM1_fit_NoErrors",0.26870615902755,0.0367380899003668
"4753","BLM1_fit_NoErrors",0.261335175418693,0.0372544411106482
"4754","BLM1_fit_NoErrors",0.261884206058774,0.0372921805724873
"4755","BLM1_fit_NoErrors",0.258349848977787,0.0374879589953856
"4756","BLM1_fit_NoErrors",0.259500454634591,0.0375997708038721
"4757","BLM1_fit_NoErrors",0.250145718221086,0.0382519985175376
"4758","BLM1_fit_NoErrors",0.264078977639784,0.0370734082346356
"4759","BLM1_fit_NoErrors",0.260220652774617,0.037418904716876
"4760","BLM1_fit_NoErrors",0.26063719856192,0.0373352292239247
"4761","BLM1_fit_NoErrors",0.2657571727748,0.0370456125102103
"4762","BLM1_fit_NoErrors",0.262959925771522,0.0372775276662435
"4763","BLM1_fit_NoErrors",0.258753874816289,0.0375007588702995
"4764","BLM1_fit_NoErrors",0.258543611198192,0.0373886528526769
"4765","BLM1_fit_NoErrors",0.257335022575137,0.0377724888402669
"4766","BLM1_fit_NoErrors",0.262190374683888,0.0373819126734869
"4767","BLM1_fit_NoErrors",0.260901892276826,0.037480510000213
"4768","BLM1_fit_NoErrors",0.262621294887271,0.0371530208279897
"4769","BLM1_fit_NoErrors",0.253464473785569,0.0380055499992499
